18361214, -3.513557, -0.003545, -1.159364, -0.207764, -1.007618
18366333, -3.534920, 0.000709, -1.112564, -0.226200, -0.981382
18371451, -3.555655, 0.019855, -1.050164, -0.244636, -0.914727
18376574, -3.575761, -0.028364, -1.169291, -0.275127, -0.950891
18381694, -3.595867, -0.042545, -1.123909, -0.268745, -0.930327
18386819, -3.614717, -0.004964, -1.040236, -0.274418, -0.904800
18391936, -3.633566, -0.023400, -1.043782, -0.301364, -0.864382
18397058, -3.651159, -0.091473, -1.179218, -0.309873, -0.901964
18402179, -3.668752, -0.092891, -1.106891, -0.302073, -0.899127
18407295, -3.685088, -0.061691, -1.056545, -0.333273, -0.867927
18412414, -3.701424, -0.104945, -1.084909, -0.392836, -0.828218
18417538, -3.716504, -0.041836, -0.907636, -0.390000, -0.778582
18422657, -3.730955, -0.080127, -0.926782, -0.362345, -0.837436
18427781, -3.744778, -0.079418, -0.922527, -0.391418, -0.785673
18432903, -3.757973, -0.053182, -0.865800, -0.373691, -0.780709
18438020, -3.770540, -0.043964, -0.806236, -0.393546, -0.749509
18443140, -3.782478, -0.014182, -0.740291, -0.421200, -0.739582
18448256, -3.793159, -0.043964, -0.747382, -0.404891, -0.736745
18453377, -3.803212, -0.051055, -0.804818, -0.432545, -0.732491
18458498, -3.812637, -0.044673, -0.712636, -0.431836, -0.710509
18463617, -3.820805, -0.053891, -0.770782, -0.453818, -0.704836
18468734, -3.828973, -0.060273, -0.727527, -0.445309, -0.714055
18473853, -3.835885, -0.062400, -0.709800, -0.458073, -0.689945
18478971, -3.841539, -0.065236, -0.670091, -0.479345, -0.672927
18484094, -3.846566, -0.068782, -0.658746, -0.470836, -0.680727
18489216, -3.850964, -0.073036, -0.694909, -0.460909, -0.684273
18494334, -3.854734, -0.079418, -0.675055, -0.468709, -0.670800
18499457, -3.857247, -0.090764, -0.665127, -0.482182, -0.669382
18504580, -3.859133, -0.084382, -0.659455, -0.476509, -0.672218
