time(s),reference current(A),current(A),rw angle(rad),pendulum angle(rad)
2.15936, -4.917, -4.982, 86.1320, -2.6572, 0.2184, -0.9360, 0.3198, -0.8970
2.16139, -4.903, -4.835, 86.2629, -2.6521, 0.2964, -0.9360, 0.3744, -0.8736
2.16338, -4.888, -4.935, 86.2629, -2.6477, 0.2184, -0.9048, 0.3588, -0.8892
2.16539, -4.872, -4.891, 86.3938, -2.6433, 0.2496, -0.9516, 0.3354, -0.8814
2.16739, -4.856, -4.911, 86.3938, -2.6389, 0.2652, -0.9282, 0.3432, -0.8814
2.16943, -4.838, -4.812, 86.5247, -2.6345, 0.1560, -0.9282, 0.3510, -0.8892
2.17143, -4.819, -4.920, 86.5247, -2.6301, 0.2964, -0.8814, 0.3666, -0.8658
2.17340, -4.799, -4.654, 86.6556, -2.6257, 0.1872, -0.9048, 0.3744, -0.8736
2.17541, -4.778, -4.896, 86.6556, -2.6213, 0.2730, -0.8814, 0.3900, -0.8658
2.17741, -4.756, -4.810, 86.6556, -2.6176, 0.1482, -0.9048, 0.3900, -0.8580
2.17936, -4.734, -4.832, 86.7865, -2.6132, 0.2184, -0.8814, 0.3432, -0.8268
2.18142, -4.710, -4.794, 86.7865, -2.6094, 0.2106, -0.9516, 0.3900, -0.8736
2.18338, -4.685, -4.765, 86.9174, -2.6056, 0.2496, -0.8736, 0.3666, -0.8580
2.18537, -4.660, -4.771, 86.9174, -2.6019, 0.2028, -0.8892, 0.3744, -0.8502
2.18736, -4.633, -4.695, 87.0483, -2.5981, 0.2106, -0.8892, 0.3354, -0.8268
2.18934, -4.605, -4.732, 87.0483, -2.5943, 0.2496, -0.8814, 0.3900, -0.8268
2.19142, -4.576, -4.618, 87.1792, -2.5906, 0.2106, -0.8892, 0.3588, -0.8346
2.19335, -4.547, -4.645, 87.1792, -2.5868, 0.2496, -0.8502, 0.3978, -0.8346
2.19542, -4.515, -4.533, 87.3101, -2.5836, 0.1638, -0.8892, 0.3744, -0.8190
2.19742, -4.483, -4.592, 87.3101, -2.5805, 0.2496, -0.8190, 0.3900, -0.8268
2.19939, -4.451, -4.571, 87.3101, -2.5767, 0.2184, -0.8658, 0.4134, -0.8346
2.20136, -4.418, -4.525, 87.4410, -2.5736, 0.2652, -0.8190, 0.3900, -0.8502
2.20338, -4.383, -4.503, 87.4410, -2.5705, 0.2184, -0.8502, 0.3978, -0.8034
2.20536, -4.348, -4.424, 87.5719, -2.5673, 0.2106, -0.8424, 0.3744, -0.8190
2.20737, -4.311, -4.428, 87.5719, -2.5648, 0.2106, -0.8424, 0.3978, -0.7878
2.20941, -4.273, -4.365, 87.7028, -2.5617, 0.1872, -0.8580, 0.3900, -0.8190
2.21138, -4.235, -4.361, 87.7028, -2.5591, 0.2106, -0.7956, 0.4056, -0.8658
2.21337, -4.196, -4.319, 87.7028, -2.5560, 0.1872, -0.8268, 0.3978, -0.7956
2.21541, -4.155, -4.277, 87.8337, -2.5535, 0.2652, -0.7878, 0.4056, -0.7878
2.21739, -4.114, -4.245, 87.8337, -2.5510, 0.2418, -0.8268, 0.4056, -0.8112
2.21945, -4.070, -4.150, 87.9646, -2.5485, 0.1950, -0.8268, 0.4056, -0.8268
2.22143, -4.028, -4.158, 87.9646, -2.5459, 0.2262, -0.8190, 0.3978, -0.8190
2.22339, -3.985, -4.122, 87.9646, -2.5441, 0.1794, -0.7956, 0.3900, -0.7644
2.22542, -3.940, -4.087, 88.0955, -2.5415, 0.2418, -0.7878, 0.3978, -0.7956
2.22745, -3.893, -4.057, 88.0955, -2.5397, 0.2184, -0.7956, 0.3900, -0.7644
2.22940, -3.848, -3.896, 88.2264, -2.5372, 0.2184, -0.8034, 0.3978, -0.7800
2.23142, -3.800, -3.948, 88.2264, -2.5353, 0.2184, -0.7722, 0.3900, -0.7878
2.23341, -3.752, -3.921, 88.2264, -2.5334, 0.1716, -0.8034, 0.4056, -0.8034
2.23537, -3.704, -3.809, 88.3573, -2.5315, 0.2106, -0.8424, 0.4056, -0.7878
2.23743, -3.653, -3.824, 88.3573, -2.5302, 0.2028, -0.7956, 0.3822, -0.7878
2.23936, -3.604, -3.765, 88.3573, -2.5284, 0.1872, -0.7956, 0.4056, -0.7644
2.24141, -3.551, -3.702, 88.4882, -2.5271, 0.2418, -0.8112, 0.4056, -0.8034
2.24337, -3.500, -3.683, 88.4882, -2.5258, 0.2028, -0.7722, 0.4056, -0.7566
2.24540, -3.446, -3.518, 88.6191, -2.5246, 0.1872, -0.7722, 0.3978, -0.7878
2.24737, -3.393, -3.567, 88.6191, -2.5233, 0.2184, -0.7878, 0.3822, -0.7800
2.24944, -3.337, -3.521, 88.6191, -2.5221, 0.1716, -0.7644, 0.4056, -0.7566
2.25138, -3.283, -3.396, 88.7500, -2.5208, 0.1872, -0.7722, 0.3978, -0.7644
2.25343, -3.226, -3.407, 88.7500, -2.5202, 0.2496, -0.7878, 0.3744, -0.7722
2.25541, -3.169, -3.345, 88.7500, -2.5189, 0.1716, -0.7878, 0.4134, -0.7488
2.25737, -3.113, -3.239, 88.8809, -2.5183, 0.1716, -0.8034, 0.3900, -0.8034
2.25937, -3.055, -3.247, 88.8809, -2.5177, 0.2184, -0.7956, 0.3822, -0.7644
2.26142, -2.994, -3.182, 88.8809, -2.5170, 0.1716, -0.7800, 0.4056, -0.7644
2.26336, -2.936, -3.047, 89.0118, -2.5164, 0.1950, -0.8112, 0.3900, -0.7722
2.26538, -2.876, -3.068, 89.0118, -2.5164, 0.2262, -0.7566, 0.3822, -0.7566
2.26742, -2.813, -3.011, 89.0118, -2.5158, 0.1560, -0.7566, 0.4212, -0.7644
2.26939, -2.752, -2.878, 89.1427, -2.5158, 0.2106, -0.7722, 0.3744, -0.7800
2.27144, -2.689, -2.892, 89.1427, -2.5158, 0.2262, -0.7488, 0.3900, -0.7488
2.27336, -2.628, -2.830, 89.1427, -2.5158, 0.1482, -0.7644, 0.4056, -0.7566
2.27541, -2.563, -2.718, 89.2736, -2.5158, 0.1950, -0.7878, 0.3900, -0.7800
2.27738, -2.500, -2.707, 89.2736, -2.5158, 0.1716, -0.7644, 0.3822, -0.7566
2.27937, -2.436, -2.634, 89.2736, -2.5164, 0.1326, -0.7644, 0.3900, -0.7800
2.28143, -2.369, -2.513, 89.4045, -2.5164, 0.1794, -0.7878, 0.3666, -0.7488
2.28338, -2.305, -2.511, 89.4045, -2.5170, 0.1872, -0.7722, 0.3822, -0.7566
2.28545, -2.236, -2.446, 89.4045, -2.5177, 0.1326, -0.7488, 0.4290, -0.7722
2.28737, -2.171, -2.362, 89.5354, -2.5183, 0.1872, -0.7800, 0.3900, -0.7644
2.28939, -2.104, -2.305, 89.5354, -2.5189, 0.1794, -0.7644, 0.3978, -0.7956
2.29144, -2.034, -2.250, 89.5354, -2.5202, 0.1638, -0.7956, 0.4056, -0.7644
2.29337, -1.968, -2.128, 89.6663, -2.5214, 0.1872, -0.7956, 0.3822, -0.7722
2.29543, -1.897, -2.110, 89.6663, -2.5221, 0.1716, -0.7722, 0.3822, -0.7878
2.29742, -1.828, -2.057, 89.6663, -2.5233, 0.1404, -0.7956, 0.3744, -0.7488
2.29942, -1.758, -1.969, 89.6663, -2.5246, 0.1248, -0.7566, 0.3744, -0.7878
2.30138, -1.689, -1.892, 89.7972, -2.5258, 0.1716, -0.7722, 0.3822, -0.7878
2.30344, -1.617, -1.843, 89.7972, -2.5277, 0.1248, -0.7800, 0.3822, -0.7566
2.30538, -1.548, -1.762, 89.7972, -2.5290, 0.1560, -0.8268, 0.3744, -0.8034
2.30738, -1.476, -1.649, 89.9281, -2.5309, 0.1638, -0.7956, 0.3744, -0.7878
2.30939, -1.404, -1.622, 89.9281, -2.5328, 0.1560, -0.7878, 0.3744, -0.7722
2.31143, -1.331, -1.559, 89.9281, -2.5346, 0.1482, -0.8112, 0.3744, -0.8034
2.31338, -1.260, -1.461, 90.0590, -2.5365, 0.1482, -0.8190, 0.3510, -0.7878
2.31543, -1.185, -1.409, 90.0590, -2.5390, 0.1638, -0.8190, 0.3744, -0.8112
2.31739, -1.114, -1.344, 90.0590, -2.5409, 0.1326, -0.8112, 0.3744, -0.7878
2.31942, -1.039, -1.253, 90.0590, -2.5434, 0.1482, -0.8268, 0.3666, -0.8190
2.32145, -0.965, -1.190, 90.1899, -2.5459, 0.1560, -0.8268, 0.3432, -0.7800
2.32339, -0.893, -1.125, 90.1899, -2.5485, 0.1248, -0.8346, 0.3588, -0.8346
2.32544, -0.817, -1.062, 90.1899, -2.5510, 0.1482, -0.8346, 0.3588, -0.8112
2.32738, -0.745, -0.951, 90.3208, -2.5535, 0.1638, -0.8034, 0.3588, -0.8268
2.32938, -0.670, -0.903, 90.3208, -2.5566, 0.1170, -0.8346, 0.3432, -0.7878
2.33141, -0.595, -0.824, 90.3208, -2.5591, 0.1092, -0.8502, 0.3432, -0.8112
2.33338, -0.521, -0.710, 90.4517, -2.5623, 0.1638, -0.8736, 0.3198, -0.8112
2.33544, -0.443, -0.674, 90.4517, -2.5654, 0.1248, -0.8268, 0.3432, -0.8268
2.33738, -0.371, -0.603, 90.4517, -2.5692, 0.1092, -0.8502, 0.3432, -0.8190
2.33944, -0.293, -0.517, 90.4517, -2.5723, 0.1248, -0.8658, 0.3432, -0.8268
2.34139, -0.219, -0.449, 90.5826, -2.5755, 0.1092, -0.8502, 0.3276, -0.8346
2.34339, -0.144, -0.379, 90.5826, -2.5792, 0.1326, -0.8814, 0.3276, -0.8346
2.34543, -0.067, -0.300, 90.5826, -2.5830, 0.1092, -0.8892, 0.3354, -0.8658
2.34738, 0.007, -0.218, 90.7135, -2.5868, 0.1170, -0.8892, 0.3276, -0.8424
2.34945, 0.085, -0.155, 90.7135, -2.5906, 0.1014, -0.8814, 0.3276, -0.8502
2.35139, 0.159, -0.082, 90.7135, -2.5943, 0.1092, -0.8736, 0.2964, -0.8580
2.35344, 0.236, -0.001, 90.8444, -2.5987, 0.1092, -0.9048, 0.3120, -0.8580
2.35542, 0.311, 0.075, 90.8444, -2.6025, 0.1092, -0.9126, 0.3042, -0.8502
2.35743, 0.387, 0.143, 90.8444, -2.6069, 0.1014, -0.9048, 0.3042, -0.8658
2.35938, 0.461, 0.235, 90.9753, -2.6113, 0.1092, -0.8970, 0.2964, -0.8658
2.36143, 0.538, 0.300, 90.9753, -2.6157, 0.1092, -0.9126, 0.3120, -0.8658
2.36340, 0.613, 0.378, 90.9753, -2.6201, 0.0936, -0.9360, 0.2964, -0.8892
2.36542, 0.689, 0.464, 90.9753, -2.6251, 0.0858, -0.9750, 0.2964, -0.8814
2.36746, 0.765, 0.522, 91.1062, -2.6301, 0.1014, -0.9282, 0.2730, -0.8658
2.36943, 0.839, 0.608, 91.1062, -2.6345, 0.0702, -0.9906, 0.2730, -0.8970
2.37138, 0.912, 0.685, 91.1062, -2.6396, 0.0780, -0.9516, 0.2652, -0.9048
2.37342, 0.989, 0.761, 91.2371, -2.6446, 0.0702, -0.9438, 0.2964, -0.9672
2.37539, 1.062, 0.839, 91.2371, -2.6496, 0.0936, -0.9750, 0.2964, -0.9126
2.37742, 1.138, 0.911, 91.2371, -2.6546, 0.0780, -0.9672, 0.2730, -0.8970
2.37939, 1.211, 0.962, 91.3680, -2.6603, 0.0780, -0.9984, 0.2652, -0.9204
2.38137, 1.284, 1.058, 91.3680, -2.6660, 0.0858, -1.0062, 0.2730, -0.9126
2.38344, 1.360, 1.142, 91.3680, -2.6716, 0.0858, -0.9984, 0.2496, -0.9282
2.38544, 1.433, 1.214, 91.4989, -2.6773, 0.0546, -1.0062, 0.2574, -0.9048
2.38746, 1.507, 1.277, 91.4989, -2.6829, 0.0780, -1.0452, 0.2808, -0.9282
2.38941, 1.578, 1.359, 91.4989, -2.6886, 0.0858, -1.0140, 0.2496, -0.9672
2.39141, 1.650, 1.407, 91.6298, -2.6942, 0.0702, -1.0140, 0.2574, -0.9516
2.39340, 1.722, 1.512, 91.6298, -2.7005, 0.0702, -1.0296, 0.2652, -0.9594
2.39543, 1.795, 1.579, 91.6298, -2.7068, 0.0702, -1.0608, 0.2496, -0.9672
2.39739, 1.864, 1.612, 91.7607, -2.7125, 0.0702, -1.0686, 0.2496, -0.9672
2.39938, 1.935, 1.723, 91.7607, -2.7187, 0.0156, -1.0686, 0.2652, -0.9672
2.40139, 2.006, 1.792, 91.7607, -2.7256, 0.0702, -1.0764, 0.2496, -0.9750
2.40340, 2.076, 1.809, 91.8916, -2.7319, 0.0390, -1.0764, 0.2262, -0.9828
2.40542, 2.146, 1.939, 91.8916, -2.7388, 0.0468, -1.1232, 0.2184, -0.9750
2.40746, 2.217, 2.012, 91.8916, -2.7451, 0.0468, -1.0686, 0.2340, -0.9906
2.40941, 2.284, 2.049, 92.0225, -2.7520, 0.0312, -1.0764, 0.2340, -1.0140
2.41139, 2.351, 2.149, 92.0225, -2.7589, 0.0234, -1.1076, 0.2184, -0.9984
2.41341, 2.419, 2.229, 92.0225, -2.7659, 0.0546, -1.1154, 0.2184, -1.0140
2.41543, 2.487, 2.259, 92.1534, -2.7728, 0.0312, -1.1232, 0.2340, -1.0062
2.41742, 2.553, 2.358, 92.1534, -2.7797, 0.0390, -1.1466, 0.2184, -1.0062
2.41940, 2.619, 2.429, 92.1534, -2.7872, 0.0468, -1.1310, 0.1872, -1.0374
2.42144, 2.685, 2.474, 92.2843, -2.7948, 0.0078, -1.0998, 0.2106, -1.0452
2.42343, 2.750, 2.559, 92.2843, -2.8023, 0.0234, -1.1388, 0.1794, -1.0686
2.42544, 2.814, 2.626, 92.2843, -2.8092, 0.0156, -1.1544, 0.1638, -1.0296
2.42745, 2.878, 2.690, 92.4152, -2.8168, -0.0234, -1.1856, 0.1950, -1.0530
2.42939, 2.938, 2.759, 92.4152, -2.8243, 0.0156, -1.2012, 0.1638, -1.0452
2.43141, 3.001, 2.780, 92.5461, -2.8318, 0.0468, -1.1934, 0.1560, -1.0140
2.43338, 3.062, 2.883, 92.5461, -2.8400, 0.0000, -1.1388, 0.1794, -1.0452
2.43538, 3.123, 2.953, 92.5461, -2.8475, 0.1170, -1.2090, 0.1560, -1.0608
2.43742, 3.184, 3.002, 92.6770, -2.8557, 0.0000, -1.2246, 0.1794, -1.0686
2.43941, 3.243, 3.071, 92.6770, -2.8632, 0.0078, -1.2480, 0.1326, -1.0998
2.44138, 3.300, 3.079, 92.8079, -2.8714, 0.0624, -1.2480, 0.1326, -1.0920
2.44338, 3.358, 3.193, 92.8079, -2.8796, -0.0390, -1.2324, 0.1404, -1.0920
2.44540, 3.416, 3.260, 92.8079, -2.8884, 0.1092, -1.2168, 0.1248, -1.0686
2.44745, 3.473, 3.300, 92.9388, -2.8965, -0.0234, -1.2402, 0.1170, -1.0764
2.44943, 3.528, 3.369, 92.9388, -2.9047, 0.0000, -1.2792, 0.1170, -1.0998
2.45137, 3.581, 3.386, 93.0697, -2.9129, 0.0156, -1.2714, 0.1170, -1.1076
2.45343, 3.637, 3.477, 93.0697, -2.9211, 0.0000, -1.2636, 0.1170, -1.0998
2.45536, 3.687, 3.451, 93.2006, -2.9298, 0.0156, -1.2480, 0.1092, -1.0920
2.45742, 3.741, 3.594, 93.2006, -2.9386, -0.0312, -1.2792, 0.1014, -1.0998
2.45945, 3.793, 3.656, 93.2006, -2.9474, -0.0156, -1.2792, 0.1092, -1.1310
2.46144, 3.843, 3.682, 93.3315, -2.9562, 0.0000, -1.2870, 0.0858, -1.1310
2.46342, 3.892, 3.755, 93.3315, -2.9644, -0.0234, -1.2636, 0.0546, -1.1232
2.46544, 3.941, 3.767, 93.4624, -2.9732, -0.0312, -1.2558, 0.0858, -1.1232
2.46742, 3.988, 3.855, 93.4624, -2.9820, -0.0390, -1.2948, 0.0312, -1.1154
2.46940, 4.034, 3.840, 93.5933, -2.9908, 0.0000, -1.3182, 0.0780, -1.1388
2.47138, 4.079, 3.954, 93.5933, -3.0002, -0.0312, -1.3728, 0.0858, -1.1622
2.47345, 4.125, 4.008, 93.5933, -3.0090, 0.0078, -1.3260, 0.0624, -1.1622
2.47541, 4.168, 4.047, 93.7242, -3.0184, -0.0546, -1.3338, 0.0546, -1.1544
2.47745, 4.211, 4.100, 93.7242, -3.0272, -0.0312, -1.3260, 0.0234, -1.1700
2.47941, 4.252, 4.129, 93.8551, -3.0367, -0.0546, -1.3416, 0.0468, -1.1466
2.48144, 4.293, 4.183, 93.8551, -3.0455, 0.0000, -1.3572, 0.0078, -1.1544
2.48338, 4.332, 4.214, 93.9860, -3.0549, -0.0390, -1.3494, 0.0000, -1.1622
2.48537, 4.370, 4.280, 93.9860, -3.0643, -0.0312, -1.3650, 0.0312, -1.1778
2.48743, 4.409, 4.289, 94.1169, -3.0731, -0.0624, -1.3260, 0.0468, -1.1700
2.48939, 4.444, 4.351, 94.1169, -3.0825, -0.0468, -1.3728, 0.0234, -1.1466
2.49143, 4.480, 4.357, 94.2478, -3.0920, 0.0078, -1.3572, 0.0000, -1.1700
2.49338, 4.514, 4.432, 94.2478, -3.1014, -0.0468, -1.3962, 0.0312, -1.1934
2.49544, 4.548, 4.448, 94.3787, -3.1108, -0.0702, -1.3572, 0.0000, -1.1934
2.49741, 4.580, 4.502, 94.3787, -3.1202, -0.0780, -1.3806, 0.0000, -1.1934
2.49935, 4.610, 4.509, 94.5096, -3.1297, -0.1014, -1.3884, -0.0858, -1.1622
2.50144, 4.641, 4.573, 94.5096, -3.1391, -0.0936, -1.3728, 0.0000, -1.1622
2.50338, 4.669, 4.572, 94.6405, -3.1485, -0.1170, -1.3962, -0.0234, -1.2012
2.50540, 4.696, 4.634, 94.6405, -3.1579, 0.0078, -1.3806, 0.0000, -1.1934
2.50740, 4.723, 4.647, 94.7714, -3.1674, -0.0780, -1.3884, -0.0390, -1.2090
2.50938, 4.748, 4.578, 94.9023, -3.1774, 0.0000, -1.3806, -0.0468, -1.1856
2.51142, 4.772, 4.708, 94.9023, -3.1868, -0.0156, -1.3728, -0.0468, -1.1778
2.51341, 4.795, 4.643, 95.0332, -3.1963, -0.0468, -1.3728, -0.0780, -1.1856
2.51537, 4.816, 4.762, 95.0332, -3.2063, 0.0000, -1.3728, -0.0702, -1.1700
2.51741, 4.837, 4.723, 95.1641, -3.2157, -0.1170, -1.3884, -0.0858, -1.2012
2.51938, 4.857, 4.824, 95.1641, -3.2258, -0.0546, -1.4040, -0.1170, -1.2168
2.52147, 4.875, 4.767, 95.2950, -3.2352, -0.0702, -1.3806, -0.0546, -1.1856
2.52344, 4.892, 4.871, 95.2950, -3.2446, -0.1248, -1.4352, -0.1014, -1.1934
2.52540, 4.908, 4.843, 95.4259, -3.2547, -0.0390, -1.3884, -0.1014, -1.1700
2.52738, 4.922, 4.909, 95.4259, -3.2641, -0.0546, -1.3884, -0.0936, -1.1856
2.52941, 4.935, 4.903, 95.5568, -3.2742, -0.1014, -1.3962, -0.1014, -1.1934
2.53137, 4.947, 4.835, 95.6877, -3.2836, -0.1014, -1.3806, -0.0858, -1.1934
2.53338, 4.958, 4.944, 95.6877, -3.2936, -0.1014, -1.3884, -0.1404, -1.1778
2.53539, 4.968, 4.909, 95.8186, -3.3031, -0.0936, -1.3728, -0.1014, -1.1778
2.53737, 4.976, 4.985, 95.8186, -3.3131, -0.0936, -1.3884, -0.1092, -1.1622
2.53942, 4.983, 4.965, 95.9495, -3.3225, -0.1170, -1.3650, -0.1326, -1.1622
2.54139, 4.989, 4.887, 96.0804, -3.3326, -0.1092, -1.3494, -0.1248, -1.1856
2.54340, 4.994, 4.974, 96.0804, -3.3427, -0.0546, -1.3962, -0.1560, -1.1778
2.54545, 4.997, 4.971, 96.2113, -3.3521, -0.0780, -1.3572, -0.1248, -1.1778
2.54741, 4.999, 5.016, 96.2113, -3.3621, -0.1326, -1.3884, -0.1950, -1.1700
2.54945, 5.000, 5.004, 96.3422, -3.3716, -0.0234, -1.3572, -0.1326, -1.1622
2.55146, 5.000, 4.988, 96.4731, -3.3810, -0.0936, -1.3728, -0.1482, -1.1700
2.55342, 4.998, 4.995, 96.4731, -3.3910, -0.1716, -1.3572, -0.1560, -1.1544
2.55545, 4.995, 5.032, 96.6040, -3.4005, -0.2028, -1.3728, -0.2262, -1.1544
2.55744, 4.991, 4.937, 96.7349, -3.4099, -0.0936, -1.3494, -0.1950, -1.1466
2.55939, 4.985, 5.008, 96.7349, -3.4199, -0.1248, -1.3572, -0.1248, -1.1466
2.56147, 4.978, 5.031, 96.8658, -3.4294, -0.0936, -1.3572, -0.1950, -1.1544
2.56343, 4.970, 5.002, 96.8658, -3.4382, -0.0780, -1.3338, -0.2028, -1.1388
2.56542, 4.961, 5.019, 96.9967, -3.4482, -0.1326, -1.3338, -0.2184, -1.1622
2.56739, 4.950, 4.969, 97.1276, -3.4576, -0.0858, -1.3026, -0.2184, -1.1232
2.56943, 4.938, 5.001, 97.2585, -3.4664, -0.1560, -1.2870, -0.2028, -1.1388
2.57141, 4.925, 5.002, 97.2585, -3.4765, -0.1014, -1.3416, -0.2418, -1.0920
2.57343, 4.911, 4.880, 97.3894, -3.4859, -0.0858, -1.2870, -0.2106, -1.1388
2.57543, 4.895, 4.984, 97.3894, -3.4947, -0.1248, -1.3338, -0.2418, -1.1544
2.57742, 4.878, 4.948, 97.5203, -3.5041, -0.0858, -1.2792, -0.2262, -1.1076
2.57946, 4.860, 4.899, 97.6512, -3.5136, -0.0780, -1.2948, -0.2496, -1.1076
2.58146, 4.840, 4.939, 97.6512, -3.5224, -0.0390, -1.2558, -0.2418, -1.1154
2.58340, 4.820, 4.881, 97.7821, -3.5318, -0.1404, -1.2558, -0.2730, -1.0764
2.58540, 4.798, 4.878, 97.9130, -3.5412, -0.0780, -1.2480, -0.2652, -1.0686
2.58747, 4.774, 4.738, 98.0439, -3.5500, -0.0858, -1.2246, -0.2340, -1.0764
2.58943, 4.750, 4.855, 98.0439, -3.5588, -0.1248, -1.2636, -0.2886, -1.0686
2.59142, 4.725, 4.809, 98.1748, -3.5676, -0.1404, -1.2402, -0.2730, -1.0920
2.59343, 4.698, 4.724, 98.3057, -3.5764, -0.1326, -1.2402, -0.2808, -1.0842
2.59542, 4.670, 4.796, 98.3057, -3.5852, -0.0936, -1.2402, -0.2496, -1.0842
2.59739, 4.641, 4.733, 98.4366, -3.5940, -0.2106, -1.2012, -0.2730, -1.0842
2.59945, 4.610, 4.686, 98.5675, -3.6028, -0.1638, -1.2246, -0.3042, -1.0530
2.60144, 4.578, 4.587, 98.6984, -3.6116, -0.1404, -1.2168, -0.2886, -1.0296
2.60345, 4.545, 4.672, 98.6984, -3.6204, -0.0780, -1.2012, -0.2886, -1.0218
2.60545, 4.511, 4.636, 98.8293, -3.6285, -0.1560, -1.1622, -0.3042, -1.0296
2.60742, 4.476, 4.530, 98.9602, -3.6373, -0.1014, -1.1934, -0.2964, -1.0296
2.60945, 4.439, 4.584, 99.0911, -3.6455, -0.1326, -1.1778, -0.3354, -1.0218
2.61141, 4.402, 4.536, 99.0911, -3.6537, -0.1872, -1.1544, -0.2808, -1.0218
2.61345, 4.363, 4.483, 99.2220, -3.6618, -0.1638, -1.1388, -0.3198, -0.9984
2.61544, 4.323, 4.410, 99.3529, -3.6700, -0.0702, -1.1310, -0.3198, -0.9984
2.61744, 4.282, 4.359, 99.4838, -3.6782, -0.1560, -1.1466, -0.3198, -1.0140
2.61941, 4.240, 4.404, 99.4838, -3.6863, -0.1092, -1.1466, -0.3198, -1.0140
2.62144, 4.196, 4.331, 99.6147, -3.6939, -0.1872, -1.0920, -0.3510, -0.9906
2.62341, 4.152, 4.260, 99.7456, -3.7021, -0.1482, -1.0998, -0.3276, -0.9828
2.62543, 4.106, 4.207, 99.8765, -3.7096, -0.2028, -1.0920, -0.3042, -0.9516
2.62742, 4.060, 4.226, 99.8765, -3.7178, -0.0780, -1.1154, -0.3432, -0.9594
2.62946, 4.011, 4.174, 100.0074, -3.7253, -0.2262, -1.0686, -0.3744, -0.9750
2.63141, 3.963, 4.093, 100.1383, -3.7328, -0.1404, -1.0686, -0.3276, -0.9438
2.63341, 3.913, 3.989, 100.2692, -3.7404, -0.1560, -1.0686, -0.3198, -0.9360
2.63540, 3.863, 4.049, 100.2692, -3.7479, -0.1794, -1.0374, -0.3822, -0.9282
2.63748, 3.809, 3.991, 100.4001, -3.7548, -0.1560, -1.0452, -0.3198, -0.9360
2.63940, 3.758, 3.931, 100.5310, -3.7624, -0.2418, -1.0140, -0.3900, -0.9126
2.64145, 3.702, 3.857, 100.6619, -3.7693, -0.0858, -0.9984, -0.3588, -0.9204
2.64345, 3.647, 3.737, 100.7928, -3.7762, -0.2262, -0.9750, -0.3588, -0.9048
2.64543, 3.591, 3.785, 100.7928, -3.7831, -0.0702, -0.9906, -0.3822, -0.8814
2.64740, 3.535, 3.718, 100.9237, -3.7900, -0.2262, -0.9906, -0.3822, -0.8970
2.64944, 3.476, 3.661, 101.0546, -3.7969, -0.2184, -1.0062, -0.4212, -0.9126
2.65144, 3.417, 3.579, 101.1855, -3.8032, -0.0780, -0.9906, -0.3198, -0.8736
2.65340, 3.358, 3.472, 101.3164, -3.8101, -0.2106, -0.9438, -0.4290, -0.8892
2.65542, 3.297, 3.497, 101.4473, -3.8164, -0.0078, -0.9672, -0.3666, -0.8580
2.65745, 3.235, 3.446, 101.4473, -3.8227, -0.1326, -0.9126, -0.3432, -0.8424
2.65944, 3.172, 3.373, 101.5782, -3.8290, -0.0702, -0.9204, -0.4290, -0.8502
2.66143, 3.109, 3.289, 101.7091, -3.8346, -0.0624, -0.9204, -0.3198, -0.8190
2.66341, 3.045, 3.187, 101.8400, -3.8409, -0.1950, -0.9126, -0.4134, -0.8502
2.66539, 2.981, 3.124, 101.9709, -3.8466, -0.0702, -0.9048, -0.4056, -0.8424
2.66744, 2.913, 3.133, 101.9709, -3.8522, -0.1404, -0.8814, -0.3510, -0.8268
2.66940, 2.848, 3.058, 102.1018, -3.8585, -0.1716, -0.8736, -0.4290, -0.8268
2.67148, 2.778, 2.992, 102.2327, -3.8635, -0.0546, -0.8424, -0.3900, -0.8034
2.67345, 2.710, 2.894, 102.3636, -3.8692, -0.1170, -0.8736, -0.3744, -0.8112
2.67547, 2.640, 2.830, 102.4945, -3.8742, -0.1170, -0.8424, -0.3900, -0.8112
2.67745, 2.571, 2.802, 102.4945, -3.8799, -0.0858, -0.8346, -0.3900, -0.7722
2.67948, 2.499, 2.734, 102.6254, -3.8849, -0.1404, -0.8268, -0.4056, -0.7800
2.68145, 2.429, 2.661, 102.7563, -3.8893, -0.1170, -0.8424, -0.4212, -0.7800
2.68341, 2.359, 2.570, 102.8872, -3.8943, -0.1170, -0.8424, -0.3822, -0.8034
2.68541, 2.286, 2.495, 103.0181, -3.8993, -0.1014, -0.8190, -0.4056, -0.7956
2.68740, 2.213, 2.390, 103.1490, -3.9037, -0.0936, -0.8034, -0.4056, -0.7644
2.68944, 2.138, 2.379, 103.1490, -3.9081, -0.0624, -0.7644, -0.3900, -0.7566
2.69141, 2.065, 2.295, 103.2799, -3.9125, -0.1326, -0.7566, -0.4056, -0.7488
2.69344, 1.988, 2.219, 103.4108, -3.9169, -0.1560, -0.7566, -0.4290, -0.7488
2.69547, 1.912, 2.146, 103.5417, -3.9207, -0.1170, -0.7410, -0.3978, -0.7488
2.69745, 1.836, 2.035, 103.6726, -3.9245, -0.1638, -0.7644, -0.4212, -0.7566
2.69941, 1.761, 1.982, 103.8035, -3.9282, -0.0936, -0.7800, -0.4290, -0.7644
2.70143, 1.683, 1.935, 103.8035, -3.9320, -0.1014, -0.7488, -0.4056, -0.7332
2.70345, 1.604, 1.848, 103.9344, -3.9358, -0.1092, -0.7254, -0.4290, -0.7254
