#time refI I qb wb qc wc
19.679376, 0.045946, 0.043680, -0.712082, -0.090102, 1.682777, -0.647483
19.689384, 0.038648, 0.040320, -0.712082, -0.090102, 1.682777, -0.551559
19.699390, 0.029664, 0.033600, -0.714599, -0.071402, 1.684311, -0.407674
19.709392, 0.005840, 0.026880, -0.715218, -0.027885, 1.687379, -0.239808
19.719396, -0.015931, 0.006720, -0.715672, 0.011384, 1.687379, -0.095923
19.729496, -0.009789, -0.006720, -0.716078, -0.028096, 1.687379, -0.000000
19.739506, -0.005550, -0.006720, -0.716506, -0.038648, 1.685845, -0.000000
19.749512, -0.017139, -0.000000, -0.716888, 0.002400, 1.685845, -0.000000
19.759534, -0.008009, -0.013440, -0.717233, -0.023757, 1.685845, -0.000000
19.769536, -0.006276, -0.006720, -0.717564, -0.026184, 1.685845, -0.000000
19.779540, -0.021727, -0.003360, -0.717737, 0.025317, 1.685845, -0.000000
19.789544, -0.010869, -0.016800, -0.717954, -0.007634, 1.685845, -0.000000
19.799550, -0.003955, -0.006720, -0.718145, -0.028120, 1.685845, -0.000000
19.809556, -0.025807, -0.006720, -0.718159, 0.042525, 1.685845, -0.000000
19.822330, -0.014599, -0.020160, -0.718208, 0.006829, 1.685845, -0.000000
19.832336, -0.012192, -0.013440, -0.718246, -0.001543, 1.684311, -0.000000
19.842340, -0.011709, -0.006720, -0.718250, -0.002094, 1.685845, -0.000000
19.852344, -0.014661, -0.006720, -0.718157, 0.006540, 1.685845, -0.000000
19.862344, -0.016427, -0.010080, -0.718054, 0.010288, 1.684311, -0.000000
19.872348, -0.020935, -0.013440, -0.717881, 0.023181, 1.684311, -0.000000
19.882400, -0.019235, -0.020160, -0.717643, 0.016381, 1.685845, -0.000000
19.892400, -0.024597, -0.016800, -0.717385, 0.030254, 1.684311, -0.000000
19.902406, -0.020329, -0.020160, -0.717161, 0.014341, 1.684311, -0.000000
19.912412, -0.020404, -0.020160, -0.716790, 0.011037, 1.684311, -0.000000
19.922416, -0.027541, -0.016800, -0.716443, 0.030745, 1.684311, -0.000000
19.932420, -0.025177, -0.023520, -0.716016, 0.019032, 1.684311, -0.000000
19.942426, -0.025710, -0.010080, -0.715517, 0.015019, 1.682777, -0.000000
19.952450, -0.035166, -0.013440, -0.715006, 0.039674, 1.681243, -0.000000
19.962456, -0.043676, -0.030240, -0.714473, 0.066958, 1.679709, -0.023981
19.972462, -0.032730, -0.033600, -0.713994, 0.041824, 1.675107, -0.095923
19.982464, -0.026669, -0.030240, -0.713652, 0.037710, 1.667437, -0.191847
19.992468, -0.012466, -0.023520, -0.713426, 0.014320, 1.659767, -0.311751
20.002474, -0.001191, -0.010080, -0.713352, 0.000869, 1.650563, -0.431655
20.012480, 0.015083, -0.010080, -0.713666, -0.048646, 1.650563, -0.431655
20.025392, 0.039137, 0.063840, -0.714192, -0.078875, 1.633690, -0.647483
20.035396, 0.042740, -0.040320, -0.714862, -0.081112, 1.629088, -0.671464
20.045400, 0.047826, 0.036960, -0.715745, -0.091007, 1.626020, -0.671464
20.055404, 0.049237, 0.043680, -0.716717, -0.110781, 1.624486, -0.575540
20.065406, 0.046677, 0.040320, -0.717590, -0.123606, 1.624486, -0.455636
20.075412, 0.029843, 0.040320, -0.718499, -0.099874, 1.627554, -0.287770
20.085428, 0.024512, 0.030240, -0.719335, -0.114910, 1.629088, -0.119904
20.095432, 0.006526, 0.023520, -0.719863, -0.079335, 1.632156, -0.000000
20.105440, 0.006526, 0.003360, -0.719863, -0.079335, 1.632156, -0.000000
20.115446, -0.002584, 0.003360, -0.720781, -0.052928, 1.632156, 0.047962
20.125452, -0.010275, -0.000000, -0.721109, -0.025942, 1.630622, 0.047962
20.135456, -0.008535, -0.003360, -0.721550, -0.027341, 1.630622, 0.047962
20.145460, -0.010552, -0.003360, -0.721939, -0.011230, 1.630622, 0.023981
20.155464, -0.012189, -0.010080, -0.722231, -0.002189, 1.632156, 0.023981
20.165466, -0.001918, -0.010080, -0.722539, -0.025539, 1.633690, -0.000000
20.175468, -0.015455, -0.000000, -0.722723, 0.019908, 1.633690, -0.000000
20.185476, -0.015455, -0.010080, -0.722723, 0.019908, 1.633690, -0.000000
20.195476, -0.005026, -0.010080, -0.723056, -0.010565, 1.633690, -0.000000
20.205482, -0.002831, -0.010080, -0.723250, -0.015784, 1.633690, -0.000000
20.215488, 0.005452, -0.010080, -0.723335, -0.041708, 1.633690, -0.000000
20.228388, 0.003284, -0.000000, -0.723480, -0.034288, 1.632156, -0.000000
20.238396, -0.001598, -0.000000, -0.723594, -0.017445, 1.632156, -0.000000
20.248400, 0.001159, -0.000000, -0.723602, -0.026262, 1.632156, -0.000000
20.258408, -0.000536, -0.000000, -0.723624, -0.019621, 1.633690, -0.000000
20.268416, -0.004811, -0.000000, -0.723668, -0.005400, 1.633690, -0.000000
20.278420, -0.000497, -0.000000, -0.723603, -0.019946, 1.633690, -0.000000
20.288432, -0.005271, -0.000000, -0.723505, -0.005476, 1.633690, -0.000000
20.298436, -0.007363, -0.003360, -0.723437, -0.000348, 1.632156, -0.000000
20.308440, -0.002796, -0.006720, -0.723306, -0.016335, 1.632156, -0.000000
20.318444, -0.007366, -0.000000, -0.723197, -0.002629, 1.632156, -0.000000
20.328448, -0.009953, -0.003360, -0.723146, 0.005236, 1.632156, -0.000000
20.338450, -0.014637, -0.003360, -0.722951, 0.017513, 1.630622, -0.000000
20.348454, -0.015435, -0.013440, -0.722828, 0.018913, 1.630622, -0.000000
20.358458, -0.010866, -0.013440, -0.722779, 0.003701, 1.630622, -0.000000
20.368462, -0.024740, -0.006720, -0.722542, 0.046207, 1.630622, -0.000000
20.378464, -0.025040, -0.013440, -0.722542, 0.046207, 1.629088, -0.000000
20.388470, -0.013738, -0.020160, -0.722354, 0.007944, 1.629088, -0.000000
20.398474, -0.028629, -0.006720, -0.722090, 0.053466, 1.629088, -0.000000
20.408478, -0.028629, -0.030240, -0.722090, 0.053466, 1.629088, -0.000000
20.418484, -0.028629, -0.013440, -0.722090, 0.053466, 1.629088, -0.000000
20.428492, -0.031677, -0.020160, -0.721468, 0.056382, 1.627554, -0.000000
20.438496, -0.028926, -0.023520, -0.721468, 0.056382, 1.622952, -0.047962
20.448500, -0.016597, -0.023520, -0.721221, 0.029003, 1.618350, -0.119904
20.458508, -0.010497, -0.010080, -0.721221, 0.029003, 1.612214, -0.215828
20.468516, 0.011434, -0.006720, -0.721079, -0.018519, 1.604544, -0.335732
20.478520, 0.038729, -0.040320, -0.721420, -0.078733, 1.596874, -0.455636
20.488528, 0.048808, 0.063840, -0.722063, -0.085430, 1.590738, -0.551559
20.498532, 0.057326, 0.036960, -0.722839, -0.101536, 1.587670, -0.575540
20.508536, 0.070743, 0.043680, -0.723771, -0.136890, 1.586136, -0.575540
20.518538, 0.057450, 0.067200, -0.724770, -0.113878, 1.586136, -0.455636
20.528544, 0.043784, 0.057120, -0.725900, -0.093330, 1.587670, -0.311751
20.538548, 0.035779, 0.040320, -0.726936, -0.091947, 1.589204, -0.167866
20.548556, 0.034907, 0.033600, -0.727982, -0.102676, 1.589204, -0.071943
20.558560, 0.038379, 0.033600, -0.728902, -0.121781, 1.590738, -0.000000
20.568568, 0.039006, 0.036960, -0.729737, -0.115821, 1.590738, -0.000000
20.578572, 0.031987, 0.036960, -0.730668, -0.095073, 1.592272, 0.047962
20.588576, 0.039736, 0.033600, -0.731635, -0.109862, 1.593806, 0.047962
20.598584, 0.038994, 0.026880, -0.732450, -0.099675, 1.593806, 0.047962
20.608584, 0.036950, 0.033600, -0.733291, -0.085044, 1.593806, 0.047962
20.618590, 0.027048, 0.030240, -0.734092, -0.044469, 1.595340, 0.047962
20.628596, 0.045899, 0.030240, -0.734943, -0.097158, 1.595340, 0.047962
20.638600, 0.049155, 0.040320, -0.735829, -0.098228, 1.596874, 0.047962
20.648606, 0.043847, 0.043680, -0.736640, -0.072375, 1.598408, 0.047962
20.658612, 0.051459, 0.040320, -0.737455, -0.089150, 1.598408, 0.047962
20.668612, 0.051010, 0.050400, -0.738309, -0.078568, 1.599942, 0.047962
20.678616, 0.065255, 0.047040, -0.739211, -0.114940, 1.601476, 0.047962
20.688620, 0.066019, 0.063840, -0.739991, -0.109949, 1.601476, 0.047962
20.698624, 0.063087, 0.067200, -0.740873, -0.091086, 1.603010, 0.047962
20.708642, 0.067517, 0.060480, -0.741772, -0.095818, 1.604544, 0.047962
20.718648, 0.069171, 0.063840, -0.742640, -0.092861, 1.604544, 0.047962
20.728652, 0.072186, 0.067200, -0.743636, -0.092096, 1.606078, 0.047962
20.738656, 0.087587, 0.067200, -0.744693, -0.130719, 1.607612, 0.047962
20.748660, 0.090415, 0.080640, -0.745634, -0.129877, 1.609146, 0.047962
20.758668, 0.093597, 0.070560, -0.746743, -0.128585, 1.610680, 0.047962
20.768674, 0.102533, 0.087360, -0.747913, -0.151150, 1.612214, 0.071943
20.778678, 0.089395, 0.090720, -0.748960, -0.112543, 1.618350, 0.143885
20.788684, 0.085658, 0.090720, -0.750108, -0.115069, 1.624486, 0.263789
20.798688, 0.060592, 0.084000, -0.751064, -0.052638, 1.636757, 0.407674
20.808692, 0.046245, 0.050400, -0.751763, -0.039027, 1.649029, 0.599521
20.818698, 0.032143, 0.036960, -0.752194, -0.022877, 1.661301, 0.767387
20.828704, 0.006134, 0.036960, -0.752216, 0.022861, 1.675107, 0.959234
20.838708, -0.005064, 0.003360, -0.751893, 0.034206, 1.687379, 1.079138
20.848708, -0.011491, 0.030240, -0.751893, 0.034206, 1.701185, 1.199042
20.858712, -0.041112, 0.043680, -0.750283, 0.110348, 1.713457, 1.247004
20.868716, -0.055206, 0.047040, -0.748896, 0.148364, 1.722660, 1.247004
20.878720, -0.043362, -0.097440, -0.748896, 0.148364, 1.727262, 1.103119
20.888726, -0.046748, -0.003360, -0.745605, 0.175876, 1.728796, 0.911272
20.898732, -0.037938, -0.036960, -0.743897, 0.178211, 1.728796, 0.719425
20.908738, -0.021868, -0.040320, -0.742307, 0.158246, 1.728796, 0.527579
20.918744, -0.003924, -0.023520, -0.742307, 0.158246, 1.727262, 0.287770
20.928746, 0.001384, -0.003360, -0.739324, 0.156795, 1.722660, 0.095923
20.938752, 0.016926, -0.016800, -0.738064, 0.121132, 1.718058, -0.023981
20.948756, 0.026711, -0.070560, -0.737041, 0.101386, 1.714990, -0.119904
20.958762, 0.028236, 0.043680, -0.737041, 0.101386, 1.713457, -0.143885
20.968764, 0.033702, 0.023520, -0.735591, 0.074803, 1.711923, -0.167866
20.978772, 0.022984, 0.030240, -0.734963, 0.104353, 1.713457, -0.167866
20.988776, 0.023085, 0.023520, -0.734282, 0.097521, 1.713457, -0.167866
20.998780, 0.022044, 0.020160, -0.733633, 0.082897, 1.713457, -0.119904
21.008784, 0.026204, 0.020160, -0.733130, 0.046999, 1.713457, -0.047962
21.018788, 0.017851, 0.023520, -0.732617, 0.058243, 1.714990, -0.000000
21.028872, 0.020120, 0.023520, -0.732096, 0.045943, 1.714990, -0.000000
21.042330, 0.018722, 0.013440, -0.731536, 0.045099, 1.714990, -0.000000
21.052332, 0.022170, 0.016800, -0.730964, 0.028504, 1.714990, -0.000000
21.062340, 0.018063, 0.016800, -0.730454, 0.037844, 1.716524, -0.000000
21.072342, 0.018063, 0.013440, -0.730454, 0.037844, 1.716524, -0.000000
21.082344, 0.019290, 0.016800, -0.729408, 0.024851, 1.718058, -0.000000
21.092372, 0.014542, 0.013440, -0.728859, 0.034924, 1.718058, -0.000000
21.102380, 0.014842, 0.010080, -0.728859, 0.034924, 1.719592, -0.000000
21.112386, 0.000858, 0.013440, -0.727738, 0.069330, 1.719592, -0.000000
21.122390, 0.008834, -0.000000, -0.727228, 0.040647, 1.722660, -0.000000
21.132394, 0.005264, 0.006720, -0.726684, 0.046965, 1.722660, -0.000000
21.142400, 0.005264, 0.003360, -0.726684, 0.046965, 1.722660, -0.000000
21.152404, 0.005264, -0.000000, -0.726684, 0.046965, 1.722660, -0.000000
21.162416, -0.000368, 0.003360, -0.724931, 0.048372, 1.722660, -0.000000
21.172422, -0.012697, -0.000000, -0.724306, 0.082187, 1.722660, -0.000000
21.182428, -0.012697, -0.003360, -0.724306, 0.082187, 1.722660, -0.000000
21.192436, -0.012697, -0.010080, -0.724306, 0.082187, 1.722660, -0.000000
21.202440, -0.015251, -0.010080, -0.722582, 0.073938, 1.722660, -0.000000
21.212444, -0.017398, -0.006720, -0.721899, 0.074339, 1.722660, -0.000000
21.222448, -0.015149, -0.016800, -0.721289, 0.061251, 1.722660, -0.000000
21.232460, -0.019390, -0.013440, -0.720656, 0.068880, 1.722660, -0.000000
21.242464, -0.020056, -0.016800, -0.719946, 0.064244, 1.722660, -0.000000
21.252470, -0.024502, -0.016800, -0.719275, 0.072173, 1.722660, -0.000000
21.262474, -0.022947, -0.020160, -0.718553, 0.060251, 1.722660, -0.000000
21.272518, -0.026138, -0.013440, -0.717754, 0.060980, 1.719592, -0.000000
21.282524, -0.034453, -0.016800, -0.716962, 0.079264, 1.718058, -0.000000
21.292532, -0.034275, -0.030240, -0.716165, 0.075023, 1.714990, -0.023981
21.302536, -0.022309, -0.026880, -0.715428, 0.044132, 1.710389, -0.095923
21.312584, -0.025064, -0.016800, -0.714795, 0.061731, 1.705787, -0.167866
21.322592, -0.014959, -0.020160, -0.714265, 0.043735, 1.699651, -0.263789
21.332596, -0.005262, -0.010080, -0.713811, 0.026822, 1.691981, -0.359713
21.342600, 0.007169, -0.003360, -0.713668, 0.009942, 1.684311, -0.479617
21.352608, 0.018078, -0.003360, -0.713765, -0.024333, 1.684311, -0.479617
21.362612, 0.024629, -0.003360, -0.714041, -0.042827, 1.684311, -0.479617
21.375388, 0.050204, 0.036960, -0.714668, -0.086764, 1.661301, -0.671464
21.385392, 0.052505, 0.033600, -0.715427, -0.093777, 1.659767, -0.647483
21.395396, 0.042206, 0.047040, -0.716150, -0.087988, 1.661301, -0.503598
21.405400, 0.032150, 0.036960, -0.716861, -0.083095, 1.662835, -0.359713
21.415404, 0.001899, 0.030240, -0.717331, -0.016304, 1.662835, -0.215828
21.425410, -0.011235, 0.006720, -0.717681, -0.004929, 1.664369, -0.071943
21.435414, -0.003400, -0.003360, -0.718112, -0.043751, 1.664369, -0.000000
21.445420, -0.013111, -0.003360, -0.718451, -0.009182, 1.664369, -0.000000
21.455428, -0.020068, -0.006720, -0.718685, 0.014537, 1.662835, -0.000000
21.465434, -0.007908, -0.013440, -0.719026, -0.021436, 1.662835, -0.000000
21.475552, -0.014378, -0.006720, -0.719239, 0.002440, 1.664369, -0.000000
21.485558, -0.022692, -0.013440, -0.719300, 0.029859, 1.664369, -0.000000
21.495560, -0.012909, -0.020160, -0.719459, -0.000194, 1.664369, -0.000000
21.505564, -0.022351, -0.006720, -0.719517, 0.030829, 1.664369, -0.000000
21.515584, -0.027033, -0.016800, -0.719516, 0.045921, 1.664369, -0.000000
21.525588, -0.012973, -0.023520, -0.719581, 0.001178, 1.664369, -0.000000
21.535592, -0.013272, -0.010080, -0.719581, 0.001178, 1.662835, -0.000000
21.545596, -0.020003, -0.006720, -0.719547, 0.022577, 1.662835, -0.000000
21.555600, -0.016948, -0.006720, -0.719519, 0.012444, 1.662835, -0.000000
21.565602, -0.021846, -0.006720, -0.719419, 0.027296, 1.662835, -0.000000
21.578384, -0.021846, -0.016800, -0.719419, 0.027296, 1.662835, -0.000000
21.588388, -0.019341, -0.020160, -0.719088, 0.016046, 1.662835, -0.000000
21.598394, -0.021257, -0.016800, -0.718930, 0.020724, 1.662835, -0.000000
21.608400, -0.022073, -0.016800, -0.718649, 0.020669, 1.662835, -0.000000
21.618406, -0.026104, -0.020160, -0.718343, 0.030746, 1.662835, -0.000000
21.628408, -0.027845, -0.023520, -0.718076, 0.033810, 1.662835, -0.000000
21.638444, -0.026563, -0.023520, -0.717676, 0.025851, 1.662835, -0.000000
21.648452, -0.033124, -0.023520, -0.717278, 0.043215, 1.662835, -0.000000
21.658456, -0.035011, -0.023520, -0.716869, 0.044427, 1.661301, -0.000000
21.668460, -0.029337, -0.030240, -0.716387, 0.020548, 1.659767, -0.000000
21.678530, -0.038065, -0.023520, -0.715929, 0.043365, 1.658233, -0.000000
21.688536, -0.030376, -0.033600, -0.715513, 0.034252, 1.652097, -0.095923
21.698540, -0.036194, -0.016800, -0.715010, 0.062984, 1.647495, -0.167866
21.708546, -0.017310, -0.030240, -0.714792, 0.024570, 1.639825, -0.287770
21.718554, -0.004509, -0.016800, -0.714823, 0.002267, 1.632156, -0.383693
21.728556, 0.014060, -0.003360, -0.715076, -0.025707, 1.622952, -0.527579
21.738560, 0.035019, 0.258720, -0.715575, -0.063964, 1.615282, -0.647483
21.748564, 0.048903, 0.100800, -0.716345, -0.094459, 1.607612, -0.695444
21.771330, 0.065777, 0.057120, -0.718439, -0.139600, 1.599942, -0.671464
21.781334, 0.051997, 0.060480, -0.719632, -0.113168, 1.599942, -0.551559
21.791340, 0.024038, 0.050400, -0.720730, -0.056638, 1.604544, -0.359713
21.801344, 0.021369, 0.013440, -0.721774, -0.078286, 1.606078, -0.191847
21.811350, 0.003021, 0.016800, -0.722638, -0.051068, 1.607612, -0.023981
21.821356, 0.006581, 0.003360, -0.723394, -0.061211, 1.607612, -0.000000
21.831360, 0.016529, -0.000000, -0.724146, -0.092972, 1.606078, 0.023981
21.841408, 0.020975, 0.010080, -0.725017, -0.104875, 1.606078, 0.047962
21.851416, 0.021446, 0.020160, -0.725809, -0.097860, 1.607612, 0.047962
21.861424, 0.022957, 0.020160, -0.726549, -0.094691, 1.609146, 0.047962
21.871432, 0.020666, 0.023520, -0.727220, -0.079914, 1.610680, 0.047962
21.881486, 0.033166, 0.013440, -0.727796, -0.114742, 1.610680, 0.047962
21.891492, 0.030741, 0.030240, -0.728245, -0.102622, 1.610680, 0.047962
21.901496, 0.025748, 0.030240, -0.728807, -0.081141, 1.610680, 0.047962
21.911504, 0.026048, 0.023520, -0.728807, -0.081141, 1.612214, 0.047962
21.921508, 0.026347, 0.023520, -0.728807, -0.081141, 1.613748, 0.047962
21.931510, 0.024339, 0.023520, -0.730520, -0.057318, 1.615282, 0.047962
21.941512, 0.004534, 0.023520, -0.730877, 0.010971, 1.616816, 0.047962
21.951520, 0.004534, 0.023520, -0.730877, 0.010971, 1.616816, 0.047962
21.961526, 0.018986, 0.023520, -0.731621, -0.028554, 1.616816, 0.047962
21.974340, 0.028354, 0.016800, -0.732068, -0.053541, 1.618350, 0.047962
21.984344, 0.036056, 0.023520, -0.732423, -0.074994, 1.618350, 0.047962
21.994348, 0.031539, 0.030240, -0.732906, -0.055807, 1.618350, 0.047962
22.004356, 0.043757, 0.026880, -0.733431, -0.084318, 1.618350, 0.023981
22.014360, 0.047082, 0.040320, -0.733846, -0.091081, 1.618350, 0.023981
22.024366, 0.039939, 0.043680, -0.734312, -0.062616, 1.619884, 0.023981
22.034372, 0.047091, 0.036960, -0.734843, -0.080615, 1.619884, 0.023981
22.044392, 0.047568, 0.047040, -0.735210, -0.076708, 1.622952, 0.023981
22.054396, 0.042476, 0.047040, -0.735669, -0.055889, 1.622952, 0.023981
22.064404, 0.053174, 0.040320, -0.736167, -0.085645, 1.622952, 0.023981
22.074410, 0.047509, 0.050400, -0.736524, -0.063955, 1.622952, 0.023981
22.084520, 0.041952, 0.043680, -0.736987, -0.046521, 1.624486, 0.047962
22.094526, 0.053004, 0.036960, -0.737451, -0.076784, 1.626020, 0.047962
22.104530, 0.050306, 0.043680, -0.737805, -0.063723, 1.627554, 0.047962
22.114536, 0.052231, 0.050400, -0.738282, -0.065374, 1.627554, 0.047962
22.124540, 0.053910, 0.050400, -0.738747, -0.065380, 1.629088, 0.047962
22.134544, 0.047293, 0.053760, -0.739120, -0.040459, 1.629088, 0.047962
22.144548, 0.053373, 0.047040, -0.739640, -0.054140, 1.630622, 0.047962
22.154554, 0.058541, 0.047040, -0.740136, -0.065106, 1.632156, 0.047962
22.164558, 0.048944, 0.047040, -0.740570, -0.029993, 1.632156, 0.047962
22.177368, 0.059904, 0.047040, -0.741159, -0.057791, 1.635224, 0.047962
22.187372, 0.055283, 0.057120, -0.741707, -0.037640, 1.635224, 0.047962
22.197376, 0.047865, 0.053760, -0.742204, -0.007992, 1.636757, 0.047962
22.207384, 0.063351, 0.047040, -0.742820, -0.051104, 1.638291, 0.047962
22.217390, 0.059630, 0.057120, -0.743449, -0.033086, 1.638291, 0.047962
22.227394, 0.060553, 0.057120, -0.744122, -0.029628, 1.638291, 0.047962
22.237400, 0.075380, 0.057120, -0.744849, -0.069551, 1.639825, 0.047962
22.247404, 0.069091, 0.070560, -0.745615, -0.040973, 1.641359, 0.047962
22.257404, 0.070791, 0.067200, -0.746361, -0.038352, 1.642893, 0.047962
22.267408, 0.070791, 0.067200, -0.746361, -0.038352, 1.642893, 0.047962
22.277412, 0.083605, 0.070560, -0.748084, -0.062256, 1.644427, 0.047962
22.287536, 0.087058, 0.077280, -0.749002, -0.063656, 1.645961, 0.047962
22.297544, 0.095922, 0.080640, -0.749985, -0.087787, 1.647495, 0.071943
22.307548, 0.096221, 0.087360, -0.749985, -0.087787, 1.649029, 0.071943
22.317550, 0.100729, 0.087360, -0.752069, -0.081433, 1.650563, 0.071943
22.327584, 0.110490, 0.084000, -0.753205, -0.109975, 1.656699, 0.119904
22.337588, 0.102914, 0.104160, -0.754361, -0.104969, 1.664369, 0.263789
22.347596, 0.086596, 0.100800, -0.755242, -0.071475, 1.676641, 0.407674
22.357600, 0.071382, 0.080640, -0.755897, -0.054520, 1.690447, 0.599521
22.367608, 0.050062, 0.077280, -0.756208, -0.022116, 1.702719, 0.791368
22.377610, 0.037092, 0.077280, -0.756161, 0.019284, 1.702719, 0.791368
22.390334, 0.017541, 0.033600, -0.756161, 0.019284, 1.733398, 1.127100
22.400340, -0.006152, 0.013440, -0.755329, 0.072924, 1.747204, 1.223023
22.410344, -0.024212, 0.016800, -0.754326, 0.118537, 1.761010, 1.270985
22.420350, -0.023941, 0.043680, -0.754326, 0.118537, 1.771748, 1.294966
22.430356, -0.049840, -0.117600, -0.751262, 0.190380, 1.780952, 1.247004
22.440360, -0.047694, 0.033600, -0.749348, 0.192571, 1.787088, 1.151080
22.450400, -0.039422, 0.043680, -0.747354, 0.189945, 1.790156, 0.983214
22.460404, -0.029705, -0.030240, -0.745486, 0.181940, 1.790156, 0.815349
22.470406, -0.020555, -0.026880, -0.743576, 0.193984, 1.791690, 0.575540
