4.911706, 0.111771, 0.090720, -0.736995, -0.191865, 1.348369, -0.000000
4.921712, 0.113721, 0.097440, -0.738794, -0.185882, 1.349903, 0.023981
4.931716, 0.114542, 0.100800, -0.740538, -0.191535, 1.356039, 0.119904
4.941722, 0.115825, 0.100800, -0.742268, -0.179134, 1.356039, 0.119904
4.951729, 0.102800, 0.100800, -0.743709, -0.123328, 1.356039, 0.119904
4.964391, 0.062152, 0.087360, -0.744782, -0.084272, 1.389786, 0.623502
4.974394, 0.043421, 0.053760, -0.745589, -0.060399, 1.403592, 0.839329
4.984396, 0.025578, 0.036960, -0.746059, -0.030842, 1.417398, 1.007195
4.994398, -0.000030, 0.006720, -0.746080, 0.020443, 1.432738, 1.175061
5.004437, -0.013421, 0.006720, -0.745678, 0.044967, 1.446544, 1.270985
5.014443, -0.035638, 0.077280, -0.744911, 0.100354, 1.460350, 1.342927
5.024449, -0.049097, 0.047040, -0.743725, 0.140177, 1.472622, 1.342927
5.034456, -0.057165, -0.134400, -0.742120, 0.166503, 1.478758, 1.294966
5.044461, -0.048784, 0.010080, -0.740377, 0.166894, 1.483359, 1.127100
5.054467, -0.043631, -0.020160, -0.738550, 0.190701, 1.481825, 0.887291
5.064475, -0.022685, -0.036960, -0.736774, 0.158142, 1.480291, 0.671464
5.074517, -0.005500, -0.013440, -0.735078, 0.145340, 1.480291, 0.431655
5.084522, 0.005121, -0.003360, -0.733455, 0.153455, 1.478758, 0.191847
5.094530, 0.007830, -0.006720, -0.731733, 0.167521, 1.475690, 0.023981
5.104533, -0.081862, -0.020160, -0.730175, 0.152184, 1.474156, -0.047962
5.114538, -0.081904, -0.060480, -0.728806, 0.150038, 1.472622, -0.095923
5.124545, -0.089447, -0.060480, -0.727431, 0.161234, 1.472622, -0.095923
5.137337, -0.088703, -0.087360, -0.726032, 0.143522, 1.469554, -0.095923
5.147342, -0.084128, -0.080640, -0.726032, 0.143522, 1.464952, -0.167866
5.157348, -0.080153, -0.080640, -0.726032, 0.143522, 1.457282, -0.239808
5.167353, -0.076334, -0.080640, -0.722219, 0.117416, 1.446544, -0.359713
5.177357, -0.057124, -0.073920, -0.721419, 0.082221, 1.435806, -0.527579
5.187359, -0.049799, -0.053760, -0.721419, 0.082221, 1.426602, -0.647483
5.197402, -0.040949, -0.047040, -0.721419, 0.082221, 1.415864, -0.791368
5.207406, -0.007920, -0.030240, -0.720734, -0.003314, 1.403592, -0.935253
5.217413, 0.004499, -0.006720, -0.721087, -0.024197, 1.391320, -1.031176
5.227418, 0.024286, -0.020160, -0.721834, -0.082740, 1.379049, -1.055157
5.237422, 0.038407, -0.047040, -0.722969, -0.117365, 1.369845, -1.079138
5.247542, 0.048153, -0.043680, -0.724437, -0.139613, 1.362175, -1.079138
5.257549, 0.053875, 0.057120, -0.726042, -0.168202, 1.359107, -0.983214
5.267556, 0.050480, 0.053760, -0.727797, -0.182645, 1.357573, -0.815349
5.277563, 0.039076, 0.050400, -0.729602, -0.169798, 1.357573, -0.647483
5.287567, 0.022943, 0.036960, -0.731360, -0.152940, 1.359107, -0.431655
5.297572, 0.016157, 0.020160, -0.733010, -0.161397, 1.360641, -0.239808
5.307575, 0.012069, 0.013440, -0.734760, -0.166795, 1.360641, -0.095923
5.317580, 0.101322, 0.006720, -0.736525, -0.153948, 1.362175, -0.000000
5.327585, 0.102460, 0.006720, -0.738209, -0.141522, 1.362175, -0.000000
5.340334, 0.112141, 0.084000, -0.739970, -0.161809, 1.362175, 0.023981
5.350339, 0.119369, 0.124320, -0.741738, -0.182990, 1.366777, 0.095923
5.360345, 0.109005, 0.110880, -0.743348, -0.147948, 1.372913, 0.167866
5.370350, 0.102957, 0.110880, -0.744860, -0.142534, 1.383650, 0.311751
5.380356, 0.085613, 0.104160, -0.746189, -0.108303, 1.394388, 0.479617
5.390389, 0.068751, 0.077280, -0.747167, -0.077055, 1.408194, 0.647483
5.400394, 0.050731, 0.050400, -0.747827, -0.056883, 1.422000, 0.863310
5.410398, 0.029552, 0.050400, -0.748130, -0.018153, 1.435806, 1.031176
5.420406, 0.005647, 0.013440, -0.748045, 0.031549, 1.449612, 1.175061
5.430409, -0.011758, 0.006720, -0.747534, 0.067973, 1.463418, 1.270985
5.440516, -0.021579, -0.164640, -0.746717, 0.088775, 1.477224, 1.318946
5.450523, -0.040039, 0.060480, -0.745497, 0.138512, 1.489495, 1.342927
5.460574, -0.051793, 0.036960, -0.743877, 0.172634, 1.498699, 1.318946
5.470580, -0.051783, -0.100800, -0.742000, 0.187955, 1.504835, 1.199042
5.480587, -0.051745, -0.114240, -0.740009, 0.210973, 1.506369, 1.031176
5.490591, -0.038046, -0.040320, -0.737968, 0.211036, 1.504835, 0.767387
5.500597, -0.020102, -0.033600, -0.737968, 0.211036, 1.503301, 0.527579
5.510603, -0.004154, -0.016800, -0.734154, 0.181010, 1.501767, 0.287770
5.520605, -0.011372, -0.016800, -0.732386, 0.187395, 1.501767, 0.287770
5.533335, -0.082298, -0.006720, -0.730654, 0.171706, 1.495631, -0.047962
5.543340, -0.075600, -0.073920, -0.730654, 0.171706, 1.492563, -0.143885
5.553343, -0.072658, -0.073920, -0.727487, 0.151614, 1.486427, -0.239808
5.563351, -0.064547, -0.067200, -0.726087, 0.124882, 1.478758, -0.311751
5.573357, -0.053872, -0.053760, -0.724964, 0.109224, 1.469554, -0.455636
5.583402, -0.049897, -0.053760, -0.724964, 0.109224, 1.461884, -0.527579
5.593405, -0.027799, -0.040320, -0.723450, 0.045150, 1.449612, -0.647483
5.603411, -0.014449, -0.023520, -0.723145, 0.022786, 1.440408, -0.767387
5.613414, 0.005806, -0.013440, -0.723204, -0.025222, 1.429670, -0.863310
5.623419, 0.028476, -0.030240, -0.723474, -0.079973, 1.417398, -0.959234
5.633444, 0.043686, 0.215040, -0.724107, -0.117988, 1.406660, -1.007195
5.643450, 0.046151, 0.134400, -0.725105, -0.120268, 1.400524, -1.007195
5.653498, 0.053849, 0.131040, -0.726335, -0.152938, 1.397456, -0.935253
5.663502, 0.041367, 0.053760, -0.727632, -0.142440, 1.395922, -0.767387
5.673509, 0.026674, 0.040320, -0.729016, -0.122033, 1.397456, -0.599521
5.683515, 0.010721, 0.026880, -0.730269, -0.104703, 1.398990, -0.407674
5.693522, -0.003873, 0.006720, -0.730269, -0.104703, 1.398990, -0.215828
5.703526, -0.000415, 0.006720, -0.732727, -0.127676, 1.398990, -0.071943
5.713533, 0.006334, 0.006720, -0.734034, -0.136957, 1.398990, -0.071943
5.726334, 0.086652, -0.000000, -0.735197, -0.095157, 1.400524, -0.000000
5.736341, 0.097891, 0.070560, -0.736385, -0.120065, 1.400524, -0.000000
5.746346, 0.103723, 0.097440, -0.737655, -0.126740, 1.400524, -0.000000
5.756352, 0.109031, 0.097440, -0.738922, -0.131753, 1.400524, -0.000000
5.766358, 0.104597, 0.100800, -0.740201, -0.108207, 1.405126, 0.023981
5.776363, 0.107770, 0.070560, -0.741490, -0.120878, 1.409728, 0.095923
5.786367, 0.104689, 0.104160, -0.742706, -0.123914, 1.417398, 0.215828
5.796372, 0.088259, 0.100800, -0.743616, -0.096639, 1.428136, 0.383693
5.806376, 0.069656, 0.087360, -0.744311, -0.063439, 1.440408, 0.551559
5.816381, 0.041026, 0.063840, -0.744642, -0.012179, 1.454214, 0.767387
5.826477, 0.018381, 0.023520, -0.744573, 0.032642, 1.466486, 0.911272
5.836585, -0.003522, 0.020160, -0.744184, 0.067084, 1.480291, 1.079138
5.846602, -0.018435, 0.026880, -0.743453, 0.098286, 1.492563, 1.151080
5.856605, -0.030474, 0.043680, -0.742353, 0.122571, 1.504835, 1.199042
5.866608, -0.045258, 0.006720, -0.740919, 0.157447, 1.515573, 1.223023
5.876610, -0.040112, 0.036960, -0.740919, 0.157447, 1.523243, 1.175061
5.886616, -0.059454, -0.117600, -0.737086, 0.220458, 1.526311, 1.031176
5.896619, -0.048728, -0.067200, -0.734949, 0.217423, 1.524777, 0.815349
5.906623, -0.031601, -0.033600, -0.732974, 0.201177, 1.523243, 0.575540
5.916643, -0.017306, -0.033600, -0.732974, 0.201177, 1.521709, 0.383693
5.926648, -0.020329, -0.033600, -0.729163, 0.174501, 1.521709, 0.383693
5.939394, -0.091489, -0.013440, -0.727331, 0.171340, 1.517107, -0.000000
5.949401, -0.088678, -0.080640, -0.725509, 0.176304, 1.510971, -0.143885
5.959409, -0.079529, -0.084000, -0.725509, 0.176304, 1.501767, -0.287770
5.969415, -0.069909, -0.077280, -0.722357, 0.132880, 1.492563, -0.383693
5.979419, -0.056093, -0.063840, -0.721275, 0.107466, 1.483359, -0.527579
5.989424, -0.045575, -0.060480, -0.720372, 0.087565, 1.472622, -0.647483
5.999429, -0.029957, -0.040320, -0.719729, 0.060542, 1.463418, -0.791368
6.009435, -0.012490, -0.016800, -0.719399, 0.022731, 1.451146, -0.911272
6.019474, 0.010954, -0.006720, -0.719386, -0.038186, 1.437340, -1.007195
6.029515, 0.025700, -0.060480, -0.719728, -0.077496, 1.426602, -1.055157
6.039520, 0.037242, 0.228480, -0.720476, -0.108458, 1.415864, -1.079138
6.049524, 0.044472, 0.043680, -0.721425, -0.127544, 1.408194, -1.079138
6.059531, 0.039971, -0.053760, -0.722655, -0.121816, 1.403592, -1.007195
6.069536, 0.036825, 0.043680, -0.724064, -0.139405, 1.403592, -0.839329
6.079541, 0.030208, 0.026880, -0.725467, -0.151730, 1.403592, -0.647483
6.089547, 0.008344, 0.026880, -0.726698, -0.121427, 1.405126, -0.431655
6.099563, 0.013694, 0.026880, -0.727923, -0.126972, 1.405126, -0.431655
6.112333, -0.014542, 0.006720, -0.729162, -0.118204, 1.405126, -0.047962
6.122338, 0.084741, 0.006720, -0.730362, -0.131358, 1.406660, -0.000000
6.132346, 0.085278, 0.073920, -0.731518, -0.122032, 1.406660, -0.000000
6.142352, 0.089885, 0.084000, -0.732696, -0.125638, 1.406660, -0.000000
6.152403, 0.078123, 0.077280, -0.733801, -0.081075, 1.409728, 0.023981
6.162410, 0.084803, 0.067200, -0.734891, -0.091245, 1.411262, 0.023981
6.172415, 0.084596, 0.053760, -0.736017, -0.099491, 1.417398, 0.119904
6.182423, 0.085482, 0.090720, -0.736998, -0.110718, 1.426602, 0.215828
6.192427, 0.062149, 0.080640, -0.737633, -0.064767, 1.435806, 0.383693
6.202434, 0.038502, 0.053760, -0.737995, -0.029280, 1.449612, 0.599521
6.212556, 0.015961, 0.030240, -0.737970, 0.009734, 1.461884, 0.767387
6.222720, -0.008100, 0.013440, -0.737533, 0.054643, 1.472622, 0.911272
6.232881, -0.016915, 0.013440, -0.736798, 0.076056, 1.472622, 0.911272
6.246333, -0.040430, 0.043680, -0.735729, 0.111051, 1.498699, 1.103119
6.256337, -0.057811, -0.110880, -0.734268, 0.157991, 1.506369, 1.103119
6.266344, -0.061817, -0.036960, -0.732522, 0.181638, 1.512505, 1.007195
6.276378, -0.048747, -0.003360, -0.732522, 0.181638, 1.514039, 0.839329
6.286384, -0.059044, -0.043680, -0.728452, 0.217149, 1.514039, 0.671464
6.296388, -0.046993, -0.053760, -0.726329, 0.204097, 1.512505, 0.479617
6.306394, -0.033868, -0.043680, -0.724310, 0.193481, 1.509437, 0.263789
6.316399, -0.018348, -0.030240, -0.724310, 0.193481, 1.504835, 0.047962
6.326404, -0.110448, -0.016800, -0.720487, 0.175081, 1.501767, -0.071943
6.336410, -0.105622, -0.094080, -0.718666, 0.173544, 1.495631, -0.215828
6.346415, -0.099108, -0.104160, -0.716908, 0.161285, 1.489495, -0.335732
6.356421, -0.097111, -0.090720, -0.715280, 0.157023, 1.480291, -0.431655
6.366425, -0.081983, -0.090720, -0.713892, 0.129379, 1.469554, -0.599521
6.376431, -0.080194, -0.087360, -0.712784, 0.129806, 1.458816, -0.695444
6.386437, -0.071943, -0.080640, -0.712784, 0.129806, 1.445010, -0.839329
6.396440, -0.043133, -0.063840, -0.711444, 0.051615, 1.432738, -0.983214
6.406445, -0.026920, -0.030240, -0.711314, 0.017826, 1.417398, -1.103119
6.416447, -0.012760, -0.023520, -0.711463, -0.017476, 1.403592, -1.175061
6.426450, -0.009982, -0.010080, -0.711463, -0.017476, 1.389786, -1.247004
6.436457, 0.014661, -0.010080, -0.712912, -0.085949, 1.375981, -1.270985
6.446462, 0.031573, -0.050400, -0.714112, -0.124999, 1.363709, -1.318946
6.456466, 0.048820, -0.043680, -0.715709, -0.171184, 1.354505, -1.318946
6.466479, 0.057182, 0.023520, -0.717672, -0.207767, 1.346835, -1.223023
6.476642, 0.053447, -0.043680, -0.719777, -0.212840, 1.343767, -1.079138
6.486804, 0.039076, 0.047040, -0.721957, -0.193686, 1.342233, -0.887291
6.496958, 0.051349, 0.047040, -0.724168, -0.212144, 1.342233, -0.887291
6.510333, 0.009513, 0.050400, -0.726314, -0.185171, 1.343767, -0.359713
6.520338, -0.007769, 0.010080, -0.728329, -0.162160, 1.345301, -0.143885
6.530376, -0.002213, -0.006720, -0.730398, -0.183844, 1.345301, -0.047962
6.540380, 0.103785, -0.000000, -0.732550, -0.210531, 1.345301, -0.000000
6.550386, 0.099697, 0.087360, -0.734499, -0.178706, 1.345301, -0.000000
6.560390, 0.111928, 0.060480, -0.736473, -0.198337, 1.346835, -0.000000
6.570394, 0.121297, 0.097440, -0.738554, -0.207703, 1.348369, -0.000000
6.580401, 0.125960, 0.114240, -0.740570, -0.213314, 1.351437, 0.047962
6.590405, 0.127437, 0.127680, -0.742544, -0.212997, 1.357573, 0.119904
6.600457, 0.120991, 0.124320, -0.744533, -0.203672, 1.365243, 0.263789
6.610460, 0.105387, 0.117600, -0.746271, -0.165259, 1.375981, 0.407674
6.620464, 0.081391, 0.094080, -0.747653, -0.113974, 1.388252, 0.599521
6.630468, 0.067980, 0.084000, -0.748812, -0.102943, 1.403592, 0.815349
6.650478, 0.035265, 0.033600, -0.749559, -0.060178, 1.432738, 1.175061
6.660485, 0.008432, 0.040320, -0.749849, 0.008444, 1.446544, 1.294966
6.670490, -0.008832, 0.013440, -0.749422, 0.057956, 1.461884, 1.342927
6.680494, -0.027790, 0.033600, -0.748517, 0.101506, 1.475690, 1.414870
6.690499, -0.025095, 0.073920, -0.748517, 0.101506, 1.489495, 1.414870
6.700503, -0.022699, 0.010080, -0.748517, 0.101506, 1.501767, 1.414870
6.710508, -0.066070, 0.006720, -0.743610, 0.227833, 1.507903, 1.294966
6.720513, -0.054954, -0.020160, -0.741411, 0.214086, 1.510971, 1.127100
6.730519, -0.036711, 0.040320, -0.741411, 0.214086, 1.510971, 0.887291
6.740523, -0.020592, -0.030240, -0.741411, 0.214086, 1.509437, 0.671464
6.750528, -0.021447, -0.026880, -0.734812, 0.211644, 1.507903, 0.431655
6.760533, -0.009020, -0.013440, -0.732801, 0.211182, 1.507903, 0.191847
6.770535, -0.093343, -0.006720, -0.730814, 0.202895, 1.504835, -0.000000
6.780540, -0.096396, -0.080640, -0.728773, 0.207995, 1.500233, -0.071943
6.790542, -0.078857, -0.094080, -0.726963, 0.165545, 1.494097, -0.215828
6.800548, -0.072002, -0.073920, -0.725336, 0.146587, 1.486427, -0.311751
6.810554, -0.071227, -0.073920, -0.723941, 0.130752, 1.486427, -0.311751
6.823334, -0.048361, -0.067200, -0.722853, 0.108596, 1.463418, -0.623502
6.833340, -0.026228, -0.043680, -0.722109, 0.058625, 1.452680, -0.767387
6.843346, -0.011240, -0.026880, -0.721585, 0.026950, 1.440408, -0.887291
6.853349, 0.006527, -0.013440, -0.721406, -0.016276, 1.428136, -0.983214
6.863355, 0.018269, -0.013440, -0.721657, -0.035947, 1.415864, -1.079138
6.873361, 0.027959, -0.047040, -0.722197, -0.068817, 1.405126, -1.079138
6.883364, 0.045074, -0.040320, -0.723113, -0.114227, 1.397456, -1.103119
6.893371, 0.043931, 0.013440, -0.724371, -0.119071, 1.392854, -1.031176
6.903377, 0.042295, -0.036960, -0.725766, -0.147546, 1.392854, -0.839329
6.913381, 0.031456, 0.036960, -0.727059, -0.147300, 1.392854, -0.647483
6.923388, 0.012879, 0.033600, -0.728319, -0.122397, 1.392854, -0.455636
6.933395, -0.005932, 0.010080, -0.729544, -0.096110, 1.394388, -0.263789
6.943400, -0.008257, -0.000000, -0.730778, -0.118026, 1.394388, -0.095923
6.953403, 0.083269, -0.003360, -0.732032, -0.118367, 1.394388, -0.000000
6.963408, 0.085279, 0.067200, -0.733288, -0.112845, 1.394388, -0.000000
6.973412, 0.075976, 0.050400, -0.734372, -0.072464, 1.394388, -0.000000
6.983416, 0.095335, 0.070560, -0.735605, -0.121202, 1.397456, -0.000000
6.993421, 0.099848, 0.070560, -0.736920, -0.123193, 1.397456, -0.000000
7.006344, 0.099282, 0.073920, -0.738117, -0.128644, 1.405126, 0.095923
7.016349, 0.086832, 0.087360, -0.739136, -0.098405, 1.411262, 0.191847
7.026351, 0.078639, 0.080640, -0.740147, -0.091821, 1.420466, 0.335732
7.036397, 0.057571, 0.077280, -0.740830, -0.050786, 1.432738, 0.503598
7.046401, 0.045373, 0.063840, -0.740830, -0.050786, 1.445010, 0.695444
7.056405, 0.011383, 0.033600, -0.741089, 0.028848, 1.458816, 0.863310
7.066407, -0.008589, 0.010080, -0.740658, 0.066506, 1.469554, 0.983214
7.076409, -0.025600, 0.030240, -0.739829, 0.097655, 1.481825, 1.079138
7.086414, -0.028976, 0.077280, -0.739829, 0.097655, 1.492563, 1.151080
7.096417, -0.054994, 0.030240, -0.737348, 0.163682, 1.501767, 1.151080
7.106434, -0.056437, 0.077280, -0.735594, 0.173086, 1.507903, 1.079138
7.116436, -0.058544, -0.141120, -0.733612, 0.199152, 1.512505, 0.935253
7.126441, -0.049196, -0.053760, -0.731591, 0.201681, 1.510971, 0.719425
7.136444, -0.044547, -0.026880, -0.729473, 0.212558, 1.509437, 0.527579
7.146449, -0.027720, -0.033600, -0.727486, 0.185386, 1.507903, 0.335732
7.156453, -0.011900, -0.026880, -0.727486, 0.185386, 1.504835, 0.119904
7.166470, -0.115920, -0.006720, -0.723687, 0.204703, 1.500233, -0.000000
7.176475, -0.101586, -0.104160, -0.721904, 0.178748, 1.494097, -0.167866
7.186477, -0.101397, -0.104160, -0.720259, 0.162408, 1.494097, -0.167866
7.199333, -0.084624, -0.094080, -0.720259, 0.162408, 1.477224, -0.431655
7.209337, -0.067307, -0.073920, -0.717463, 0.108350, 1.466486, -0.575540
7.219341, -0.055092, -0.063840, -0.716482, 0.087147, 1.454214, -0.719425
7.229347, -0.049817, -0.057120, -0.715802, 0.091214, 1.441942, -0.863310
7.239351, -0.044916, -0.033600, -0.715802, 0.091214, 1.429670, -0.959234
7.249354, -0.001428, -0.036960, -0.715545, -0.030823, 1.415864, -1.079138
7.259359, -0.001813, -0.006720, -0.715884, -0.016417, 1.403592, -1.151080
7.269362, 0.016500, -0.030240, -0.716635, -0.065251, 1.389786, -1.199042
7.279369, 0.037554, -0.040320, -0.717748, -0.122452, 1.380583, -1.223023
7.289374, 0.044245, 0.063840, -0.719293, -0.155712, 1.375981, -1.127100
7.299440, 0.047686, -0.040320, -0.720930, -0.183497, 1.371379, -1.007195
7.309485, 0.033106, 0.040320, -0.722496, -0.174459, 1.371379, -0.791368
7.319490, 0.021073, 0.030240, -0.724072, -0.167653, 1.371379, -0.599521
7.329494, 0.011517, 0.016800, -0.725633, -0.173910, 1.372913, -0.383693
7.339500, 0.001971, 0.010080, -0.727118, -0.175996, 1.372913, -0.191847
7.349509, -0.009224, -0.000000, -0.728595, -0.155192, 1.372913, -0.071943
7.359516, 0.084485, -0.006720, -0.729994, -0.154336, 1.374447, -0.000000
7.369522, 0.094683, 0.084000, -0.731371, -0.174076, 1.374447, -0.000000
7.379527, 0.092605, 0.084000, -0.732793, -0.153774, 1.374447, -0.000000
7.392330, 0.095743, 0.080640, -0.734274, -0.148772, 1.375981, -0.000000
7.402334, 0.081919, 0.094080, -0.735551, -0.095914, 1.379049, 0.023981
7.412339, 0.091221, 0.117600, -0.736897, -0.121930, 1.383650, 0.071943
7.422344, 0.081508, 0.094080, -0.738194, -0.102792, 1.391320, 0.191847
7.432370, 0.065248, 0.073920, -0.739240, -0.069851, 1.400524, 0.335732
7.442375, 0.051069, 0.060480, -0.740048, -0.055733, 1.412796, 0.527579
7.452380, 0.028409, 0.047040, -0.740502, -0.016671, 1.426602, 0.719425
7.462385, 0.016210, 0.036960, -0.740502, -0.016671, 1.438874, 0.911272
7.472388, 0.009484, 0.016800, -0.740502, -0.016671, 1.451146, 1.031176
7.482392, -0.030112, 0.006720, -0.739468, 0.085391, 1.463418, 1.127100
7.492512, -0.049148, 0.047040, -0.738365, 0.127307, 1.477224, 1.199042
7.502558, -0.047352, 0.026880, -0.738365, 0.127307, 1.486427, 1.199042
7.512564, -0.075700, -0.255360, -0.735056, 0.193903, 1.497165, 1.199042
7.522566, -0.085507, -0.070560, -0.732876, 0.237042, 1.501767, 1.079138
7.532574, -0.082548, 0.003360, -0.730486, 0.246806, 1.503301, 0.911272
7.542576, -0.073397, -0.080640, -0.728071, 0.246207, 1.501767, 0.695444
7.552580, -0.059723, -0.057120, -0.725735, 0.237646, 1.500233, 0.455636
7.562583, -0.045555, -0.050400, -0.723462, 0.226163, 1.495631, 0.215828
7.572592, -0.053860, -0.050400, -0.721226, 0.231587, 1.495631, 0.215828
7.585335, -0.122158, -0.047040, -0.719085, 0.213338, 1.486427, -0.167866
7.595338, -0.117797, -0.114240, -0.716912, 0.213905, 1.477224, -0.335732
7.605342, -0.100178, -0.117600, -0.715024, 0.167554, 1.466486, -0.479617
7.615348, -0.086153, -0.097440, -0.713461, 0.135906, 1.455748, -0.623502
7.625352, -0.062164, -0.084000, -0.712169, 0.068819, 1.445010, -0.743406
7.635355, -0.057894, -0.067200, -0.711146, 0.066961, 1.432738, -0.863310
7.645361, -0.045871, -0.060480, -0.710456, 0.049164, 1.420466, -1.007195
7.655365, -0.041861, -0.043680, -0.709915, 0.045903, 1.406660, -1.103119
7.665372, -0.022166, -0.040320, -0.709854, -0.004345, 1.391320, -1.199042
7.675392, -0.000051, -0.010080, -0.710218, -0.069154, 1.377515, -1.247004
7.685487, 0.004031, -0.010080, -0.710883, -0.078773, 1.363709, -1.270985
7.695533, 0.012911, -0.023520, -0.712637, -0.091540, 1.352971, -1.294966
7.705537, 0.028385, -0.047040, -0.713941, -0.134794, 1.343767, -1.294966
7.715541, 0.034631, -0.016800, -0.715619, -0.172206, 1.337631, -1.175061
7.725546, 0.027685, 0.016800, -0.717390, -0.170105, 1.334563, -1.031176
7.735550, 0.015501, 0.020160, -0.719128, -0.167156, 1.334563, -0.815349
7.745555, 0.005508, 0.013440, -0.720855, -0.171374, 1.334563, -0.599521
7.755561, -0.010006, 0.003360, -0.722525, -0.158330, 1.334563, -0.383693
7.765564, -0.009170, 0.003360, -0.724141, -0.145581, 1.334563, -0.383693
7.778338, -0.035935, -0.006720, -0.724141, -0.145581, 1.337631, -0.023981
7.788341, -0.026949, -0.026880, -0.727262, -0.151582, 1.336097, -0.000000
